Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=50, n=50, seed=1234",46,2006798241617.3352,31701936100431.098,3644716122829.5293,3670485384508.821
"pop=300, k=50, n=50, seed=1234",47,1876169415920.7131,55070318495388.04,3772675430975.044,4488210596037.945
"pop=300, k=50, n=50, seed=1234",48,1701624975086.0688,163137586920160.94,3952382749023.199,10591550437714.62
"pop=300, k=50, n=50, seed=1234",49,1461161655257.2166,20484267021532.77,3579183421644.0293,3232910361674.3706
"pop=300, k=50, n=50, seed=1234",50,1445948975176.3755,35596965244628.445,3094546850624.81,3115632512357.3433
"pop=300, k=50, n=50, seed=1234",51,1428508842172.9329,32128022921170.14,3298979359961.896,3528785728812.2544
"pop=300, k=50, n=50, seed=1234",52,1389090552686.373,20085357127845.715,2926391926891.512,2696707849796.427
"pop=300, k=50, n=50, seed=1234",53,1279269386093.712,23175301549807.824,3147055827423.2715,3360285111991.541
"pop=300, k=50, n=50, seed=1234",54,1049221870137.736,23371271344463.85,3104676887773.493,3172693969359.976
"pop=300, k=50, n=50, seed=1234",55,1049221870137.736,34303697137354.367,2355960833085.9863,2930002691914.6704
"pop=300, k=50, n=50, seed=1234",56,684550032169.9329,15594589717796.127,1927044028184.4788,1724663363871.982
"pop=300, k=50, n=50, seed=1234",57,684550032169.9329,10672692775906.59,1645869058305.6497,1098864038838.3251
"pop=300, k=50, n=50, seed=1234",58,670705249650.5914,6674497786342.461,1520167340475.6453,854632641803.938
"pop=300, k=50, n=50, seed=1234",59,593715999391.828,6275545907162.722,1400324816351.7654,899086401959.0504
"pop=300, k=50, n=50, seed=1234",60,581249465876.4076,8004693134978.62,1351134061995.749,1022723846842.9906
"pop=300, k=50, n=50, seed=1234",61,523340699678.7145,6469324705317.68,1066255092748.1385,699037631569.5862
"pop=300, k=50, n=50, seed=1234",62,512182870729.8294,4115315849916.5815,898082442809.7261,516804170190.7156
"pop=300, k=50, n=50, seed=1234",63,465068243704.9587,4024500504434.665,796398418517.3606,416203838232.37286
"pop=300, k=50, n=50, seed=1234",64,431420783597.38855,3111906794741.1787,721426582324.2148,329831522734.8135
"pop=300, k=50, n=50, seed=1234",65,358110740219.30524,2981290926827.5283,712178961976.6967,322750952368.3815
"pop=300, k=50, n=50, seed=1234",66,347706033677.3539,2646720994055.727,698049653183.4241,358878686891.8554
"pop=300, k=50, n=50, seed=1234",67,270128770536.9221,4879227837602.214,609427502523.2106,371358749179.4892
"pop=300, k=50, n=50, seed=1234",68,243835102271.86655,3430730245220.237,575843611304.4453,313374062126.5064
"pop=300, k=50, n=50, seed=1234",69,193637500862.4206,7599194373460.534,552343238474.594,497739613584.52026
"pop=300, k=50, n=50, seed=1234",70,174759559550.1669,2875931399987.4014,518510696036.6508,394200568183.1765
"pop=300, k=50, n=50, seed=1234",71,155423256838.06702,6561174953755.219,528007737572.69354,645203299300.1056
"pop=300, k=50, n=50, seed=1234",72,133623346888.32202,16872293280294.496,548929981105.03656,1152545516445.9785
"pop=300, k=50, n=50, seed=1234",73,90066911230.9964,3165305990726.601,405831324262.9341,399241607891.92346
"pop=300, k=50, n=50, seed=1234",74,78299121779.89217,4885994276185.414,417552258731.76874,502648314368.4891
"pop=300, k=50, n=50, seed=1234",75,62264179247.64336,6463707836419.36,395000550502.37524,622556503719.7936
"pop=300, k=50, n=50, seed=1234",76,41804284299.30298,8756679579683.07,335126878688.8279,678823994116.3302
"pop=300, k=50, n=50, seed=1234",77,35338506092.83279,3192177593677.1016,248168339864.42615,334942590264.1618
"pop=300, k=50, n=50, seed=1234",78,35417893919.88652,3946267538093.498,215170287675.28418,396147281727.34705
"pop=300, k=50, n=50, seed=1234",79,35417893919.88652,1956679185778.2542,152646084944.87854,203727816608.7801
"pop=300, k=50, n=50, seed=1234",80,26341233413.312763,2581075328609.6206,135082337692.52922,214668872112.4622
"pop=300, k=50, n=50, seed=1234",81,26554782590.578243,3279511118544.21,129429337243.18692,283535343738.02936
"pop=300, k=50, n=50, seed=1234",82,24882347409.109154,1064808873404.6593,90466433583.67287,127586143315.54839
"pop=300, k=50, n=50, seed=1234",83,21413732836.069218,985378413539.4648,72516748248.78972,99185802656.06094
"pop=300, k=50, n=50, seed=1234",84,20256485701.794662,901288715284.0284,72582240542.75742,102511089040.21024
"pop=300, k=50, n=50, seed=1234",85,16280027873.948502,750823526205.7858,74290959530.0402,94438660465.92732
"pop=300, k=50, n=50, seed=1234",86,10641858067.434753,930254086197.0552,72618090534.49356,106183730220.38812
"pop=300, k=50, n=50, seed=1234",87,11766639809.750256,2192362373684.159,78631772667.00342,188476392406.48325
"pop=300, k=50, n=50, seed=1234",88,12341555962.545494,1142251793209.945,62727748673.36328,116234890789.68224
"pop=300, k=50, n=50, seed=1234",89,4957718815.787518,1068081917047.0311,53519356475.4604,92973609257.77534
"pop=300, k=50, n=50, seed=1234",90,4031941017.0486774,343045761145.6028,37021930793.31951,43036580407.1274
"pop=300, k=50, n=50, seed=1234",91,4811840163.771986,533053200232.04095,30128750591.76462,45376027557.64909
"pop=300, k=50, n=50, seed=1234",92,4759144252.271379,301675637737.80237,17690592010.874752,20550014791.176357
"pop=300, k=50, n=50, seed=1234",93,3201387766.438455,147720829327.33795,12580274505.072025,13473905157.478695
"pop=300, k=50, n=50, seed=1234",94,3201387766.438455,80705163862.8646,8478414994.468981,7934071555.6503935
"pop=300, k=50, n=50, seed=1234",95,3158011016.2648187,49737166318.84409,6164772070.819881,5007524732.08089
"pop=300, k=50, n=50, seed=1234",96,2902975997.175218,71214369419.9042,6375522961.107301,6221401943.824573
"pop=300, k=50, n=50, seed=1234",97,2463245871.245572,102743249649.92505,7475816808.306235,9794004125.987751
"pop=300, k=50, n=50, seed=1234",98,2102058422.705952,78282264501.39404,7758296090.897212,10133784051.964115
"pop=300, k=50, n=50, seed=1234",99,2102058422.705952,62108940198.754395,6743131127.102074,8405967659.19014
"pop=300, k=50, n=50, seed=1234",100,1282174027.5598776,109575845924.43173,6429196280.940558,9548386188.412495
